    95.045453693,3485864,,cache-references,54344342,66.66,,
    95.055593237,3586520,,cache-references,54346940,66.66,,
    95.065857018,3718347,,cache-references,54346428,66.66,,
    95.076023951,3429734,,cache-references,54346006,66.66,,
    95.086286598,3485731,,cache-references,54348503,66.67,,
    95.096404324,4682303,,cache-references,54344991,66.66,,
    95.106728309,3517963,,cache-references,54347998,66.67,,
    95.116985531,3755592,,cache-references,54344746,66.66,,
    95.127111429,3562651,,cache-references,54346981,66.66,,
    95.137383638,3503765,,cache-references,54346815,66.66,,
    95.147518611,3489201,,cache-references,54345952,66.66,,
    95.157764416,3638949,,cache-references,54348888,66.67,,
    95.167953519,3680895,,cache-references,54344995,66.66,,
    95.178225453,3502019,,cache-references,54347975,66.67,,
    95.188461760,3462889,,cache-references,54345165,66.66,,
    95.198589777,3620302,,cache-references,54346913,66.66,,
    95.208825830,3625640,,cache-references,54347224,66.66,,
    95.218949144,3385575,,cache-references,54345857,66.66,,
    95.229193796,3530119,,cache-references,54348825,66.67,,
    95.239463580,3118822,,cache-references,54344916,66.66,,
    95.249645982,3518513,,cache-references,54347818,66.67,,
    95.259810719,3542383,,cache-references,54345509,66.66,,
    95.269915985,3375584,,cache-references,54346702,66.66,,
    95.280187229,3471709,,cache-references,54347581,66.66,,
    95.290329519,4165294,,cache-references,54345718,66.66,,
    95.300622129,3916033,,cache-references,54348716,66.67,,
    95.310863240,3645531,,cache-references,54344824,66.66,,
    95.321201444,3460101,,cache-references,54347848,66.67,,
    95.331479188,3543911,,cache-references,54345914,66.66,,
    95.341621002,3329872,,cache-references,54346830,66.66,,
    95.351783902,3571747,,cache-references,54347986,66.67,,
    95.361897956,3187734,,cache-references,54345745,66.66,,
    95.372197059,3080024,,cache-references,54348709,66.67,,
    95.382379370,3690988,,cache-references,54344767,66.66,,
    95.392555188,3376326,,cache-references,54347657,66.66,,
    95.402758299,3442266,,cache-references,54346306,66.66,,
    95.412852850,3862068,,cache-references,54346513,66.66,,
    95.423003049,4759784,,cache-references,54348349,66.67,,
    95.433186247,5166726,,cache-references,54345455,66.66,,
    95.443354984,3671513,,cache-references,54348333,66.67,,
    95.453532000,3194432,,cache-references,54344615,66.66,,
    95.463598787,3594731,,cache-references,54347203,66.66,,
    95.473755518,3503810,,cache-references,54346677,66.66,,
    95.483885841,3112798,,cache-references,54346088,66.66,,
    95.493986407,3113564,,cache-references,54348743,66.67,,
    95.504156033,3634758,,cache-references,54344966,66.66,,
    95.514304085,4163447,,cache-references,54347837,66.67,,
    95.524474507,3226866,,cache-references,54345004,66.66,,
    95.534642362,3639498,,cache-references,54346753,66.66,,
    95.544777140,3572896,,cache-references,54347054,66.66,,
    95.554933913,3591156,,cache-references,54345655,66.66,,
    95.565100394,3147628,,cache-references,54348539,66.67,,
    95.575236079,3667643,,cache-references,54344581,66.66,,
    95.585370045,3344030,,cache-references,54347426,66.67,,
    95.595506566,3634881,,cache-references,54345415,66.66,,
    95.605651262,3450994,,cache-references,54346322,66.66,,
    95.615763033,2861990,,cache-references,54347488,66.67,,
    95.625850102,3641427,,cache-references,54345154,66.66,,
    95.636025552,3597709,,cache-references,54348042,66.67,,
    95.646141256,3685274,,cache-references,54344092,66.66,,
    95.656267300,4336964,,cache-references,54346916,66.66,,
    95.666418886,4350576,,cache-references,54345824,66.66,,
    95.676582450,3292356,,cache-references,54345807,66.66,,
    95.686727255,3413507,,cache-references,54347880,66.67,,
    95.696885674,3719836,,cache-references,54344712,66.66,,
    95.707053319,3403731,,cache-references,54347587,66.67,,
    95.717219379,3571273,,cache-references,54344135,66.66,,
    95.727381271,4157794,,cache-references,54346527,66.66,,
    95.737529774,2492068,,cache-references,54346199,66.66,,
    95.747599086,4021491,,cache-references,54345360,66.66,,
    95.757740456,4133640,,cache-references,54348210,66.67,,
    95.767906452,4668869,,cache-references,54344264,66.66,,
    95.778033358,3743980,,cache-references,54347124,66.67,,
    95.788295344,3455197,,cache-references,54344517,66.66,,
    95.798489571,3991418,,cache-references,54346143,66.66,,
    95.808713170,4129152,,cache-references,54346556,66.66,,
    95.818909869,3964147,,cache-references,54345133,66.66,,
    95.829081427,3937965,,cache-references,54348005,66.67,,
    95.839272735,4218089,,cache-references,54344084,66.66,,
    95.849457513,3734708,,cache-references,54346985,66.67,,
    95.859631370,4173605,,cache-references,54344862,66.66,,
    95.869819216,3486798,,cache-references,54345906,66.66,,
    95.879971999,3505421,,cache-references,54346914,66.67,,
    95.890101724,3282325,,cache-references,54344795,66.66,,
    95.900261915,3453504,,cache-references,54347648,66.67,,
    95.910425856,3675661,,cache-references,54343713,66.66,,
    95.920564856,3596344,,cache-references,54346555,66.66,,
    95.930721862,3595082,,cache-references,54345243,66.66,,
    95.940859881,3314591,,cache-references,54345456,66.66,,
    95.951013733,3398702,,cache-references,54347296,66.67,,
    95.961164457,3357523,,cache-references,54344372,66.66,,
    95.971311940,3405831,,cache-references,54347219,66.67,,
    95.981427939,3734523,,cache-references,54343560,66.66,,
    95.991584834,3406232,,cache-references,54346109,66.66,,
    96.001734725,2335348,,cache-references,54345622,66.66,,
    96.011871425,1547145,,cache-references,54345000,66.66,,
    96.021988122,2612037,,cache-references,54347671,66.67,,
    96.032141111,2678176,,cache-references,54343908,66.66,,
    96.042285947,2328474,,cache-references,54346752,66.67,,
    96.052437062,2520856,,cache-references,54343975,66.66,,
    96.062599972,2790189,,cache-references,54345665,66.66,,
    96.072754426,2692236,,cache-references,54346021,66.66,,
    96.082914463,2365851,,cache-references,54344589,66.66,,
    96.093088952,3421944,,cache-references,54347453,66.67,,
    96.103248109,3765242,,cache-references,54343529,66.66,,
    96.113397328,2825376,,cache-references,54346373,66.67,,
    96.123543734,2729411,,cache-references,54344342,66.66,,
    96.133681285,3261605,,cache-references,54345270,66.66,,
    96.143789146,3697180,,cache-references,54346398,66.67,,
    96.153924397,3394665,,cache-references,54344128,66.66,,
    96.164026869,3302219,,cache-references,54346933,66.67,,
    96.174172419,3709784,,cache-references,54342977,66.66,,
    96.184330024,3353170,,cache-references,54345828,66.66,,
    96.194479715,3463128,,cache-references,54344719,66.66,,
    96.204634003,2392986,,cache-references,54344749,66.66,,
    96.214782720,2650606,,cache-references,54346745,66.67,,
    96.224924687,4908490,,cache-references,54343626,66.66,,
    96.235104617,6532312,,cache-references,54346496,66.67,,
    96.245269234,3243930,,cache-references,54343008,66.66,,
    96.255413641,3413591,,cache-references,54345390,66.66,,
    96.265570789,3051109,,cache-references,54345062,66.66,,
    96.275667991,3576926,,cache-references,54344267,66.66,,
    96.285792036,3375435,,cache-references,54347078,66.67,,
    96.295932620,3643104,,cache-references,54343131,66.66,,
    96.306081807,3550270,,cache-references,54345962,66.67,,
    96.316183041,3482440,,cache-references,54343371,66.66,,
    96.326278731,3478028,,cache-references,54344809,66.66,,
    96.336375285,3410862,,cache-references,54345430,66.66,,
    96.346490371,3673547,,cache-references,54343648,66.66,,
    96.356608231,3454373,,cache-references,54346460,66.67,,
    96.366748779,3733364,,cache-references,54342518,66.66,,
    96.376905376,3245957,,cache-references,54345364,66.66,,
    96.387060636,2733242,,cache-references,54343764,66.66,,
    96.397202173,3308236,,cache-references,54344273,66.66,,
    96.407368111,3479866,,cache-references,54345813,66.67,,
    96.417463966,3470323,,cache-references,54343178,66.66,,
    96.427596538,3709236,,cache-references,54346001,66.67,,
    96.437750857,3475981,,cache-references,54342112,66.66,,
    96.447896661,3518067,,cache-references,54344919,66.66,,
    96.457991930,3560118,,cache-references,54344165,66.66,,
    96.468108800,3611806,,cache-references,54343772,66.66,,
    96.478250664,4239054,,cache-references,54346232,66.67,,
    96.488414958,4121242,,cache-references,54342695,66.66,,
    96.498577979,3293885,,cache-references,54345543,66.67,,
    96.508732032,3098438,,cache-references,54342524,66.66,,
    96.518894314,4371431,,cache-references,54344476,66.66,,
    96.529049791,4519828,,cache-references,54344563,66.66,,
    96.539229394,3955051,,cache-references,54343425,66.66,,
    96.549403875,3150173,,cache-references,54346272,66.67,,
    96.559571624,2878638,,cache-references,54342376,66.66,,
    96.569706565,2752546,,cache-references,54345202,66.67,,
    96.579842552,2918886,,cache-references,54342913,66.66,,
    96.589949580,3637638,,cache-references,54344046,66.66,,
    96.600111873,3608235,,cache-references,54344949,66.67,,
    96.610260922,3573636,,cache-references,54342979,66.66,,
    96.620406803,2577324,,cache-references,54345806,66.67,,
    96.630563668,3442073,,cache-references,54341894,66.66,,
    96.640713612,3504440,,cache-references,54344725,66.66,,
    96.650869772,3232963,,cache-references,54343298,66.66,,
    96.660993239,4694692,,cache-references,54343636,66.66,,
    96.671155323,3729930,,cache-references,54345334,66.67,,
    96.681332911,3370255,,cache-references,54342571,66.66,,
    96.691496486,3351870,,cache-references,54345414,66.67,,
    96.701657633,3601292,,cache-references,54341626,66.66,,
    96.711750008,3688187,,cache-references,54344315,66.66,,
    96.721853820,3474122,,cache-references,54343667,66.66,,
    96.732005815,2580893,,cache-references,54343183,66.66,,
    96.742108744,3514488,,cache-references,54345702,66.67,,
    96.752250230,3465286,,cache-references,54342058,66.66,,
    96.762409611,3482193,,cache-references,54344896,66.67,,
    96.772565780,3452265,,cache-references,54342019,66.66,,
    96.782718127,4409910,,cache-references,54343824,66.66,,
    96.792862670,3451880,,cache-references,54344051,66.66,,
    96.803015624,3457232,,cache-references,54342728,66.66,,
    96.813170596,3919290,,cache-references,54345563,66.67,,
    96.823328494,3651585,,cache-references,54341659,66.66,,
    96.833498629,4092268,,cache-references,54344498,66.67,,
    96.843573477,5429864,,cache-references,54342386,66.66,,
    96.853734473,2862355,,cache-references,54343390,66.66,,
    96.863923099,4114457,,cache-references,54344425,66.67,,
    96.874050893,3669499,,cache-references,54342297,66.66,,
    96.884203929,4034214,,cache-references,54345123,66.67,,
    96.894318149,4110843,,cache-references,54341184,66.66,,
    96.904472818,3506745,,cache-references,54344029,66.66,,
    96.914650693,4012519,,cache-references,54342764,66.66,,
    96.924787181,4301981,,cache-references,54342933,66.66,,
    96.934938077,3785711,,cache-references,54344810,66.67,,
    96.945093040,3798097,,cache-references,54341891,66.66,,
    96.955211184,3565117,,cache-references,54344680,66.67,,
    96.965376659,3896096,,cache-references,54341128,66.66,,
    96.975596449,2705282,,cache-references,54343678,66.66,,
    96.985842993,3081302,,cache-references,54343175,66.66,,
    96.995987892,3663326,,cache-references,54342693,66.66,,
    97.006181026,3336591,,cache-references,54345204,66.67,,
    97.016369157,4872479,,cache-references,54341687,66.66,,
    97.026570827,5839502,,cache-references,54344539,66.67,,
    97.036769356,7475717,,cache-references,54341520,66.66,,
    97.046971976,4833858,,cache-references,54343555,66.66,,
    97.057209637,2086813,,cache-references,54343524,66.66,,
    97.067408259,2760425,,cache-references,54342563,66.66,,
    97.077589677,3262193,,cache-references,54345411,66.67,,
    97.087738417,4431472,,cache-references,54341504,66.66,,
    97.097906761,3435258,,cache-references,54344332,66.67,,
    97.108081969,3564731,,cache-references,54341868,66.66,,
    97.118239260,3766914,,cache-references,54343268,66.66,,
    97.128407523,3371928,,cache-references,54343894,66.66,,
    97.138566973,3394052,,cache-references,54342203,66.66,,
    97.149516317,4006568,,cache-references,54345694,66.67,,
    97.159607344,5564530,,cache-references,54341740,66.66,,
    97.169751321,3690764,,cache-references,54344553,66.67,,
    97.179890607,3638588,,cache-references,54342240,66.66,,
    97.189989131,3493105,,cache-references,54343419,66.66,,
    97.200146110,4147603,,cache-references,54344265,66.67,,
    97.210311554,4412977,,cache-references,54342361,66.66,,
    97.220484504,3604427,,cache-references,54345196,66.67,,
    97.230631255,4344073,,cache-references,54341299,66.66,,
    97.240786641,3257642,,cache-references,54344120,66.66,,
    97.250909149,5724491,,cache-references,54342612,66.66,,
    97.261026794,4262283,,cache-references,54342995,66.66,,
    97.271184714,3932928,,cache-references,54344640,66.67,,
    97.281372179,2168588,,cache-references,54341957,66.66,,
    97.291528966,1286053,,cache-references,54344775,66.67,,
    97.301694629,3151330,,cache-references,54340983,66.66,,
    97.311803767,1897308,,cache-references,54343693,66.66,,
    97.321913573,499347,,cache-references,54343036,66.66,,
    97.332228693,1568559,,cache-references,54342759,66.66,,
    97.342448777,738473,,cache-references,54345061,66.67,,
    97.352712758,1618179,,cache-references,54341854,66.66,,
    97.363094924,1165066,,cache-references,54344845,66.67,,
    97.373336109,1748367,,cache-references,54341395,66.66,,
