   347.834727603,53122,,branch-misses,78934282,96.45,,
   347.845003965,51096,,branch-misses,78933964,96.45,,
   347.855116759,49733,,branch-misses,78933486,96.44,,
   347.865265284,52224,,branch-misses,78933078,96.44,,
   347.875363360,46491,,branch-misses,78932679,96.44,,
   347.885685019,48358,,branch-misses,78932205,96.44,,
   347.895797622,49727,,branch-misses,78931896,96.44,,
   347.906094659,48402,,branch-misses,78931327,96.44,,
   347.916214179,50439,,branch-misses,78931115,96.44,,
   347.926500868,49037,,branch-misses,78930445,96.44,,
   347.936580993,119098,,branch-misses,78930314,96.44,,
   347.946773273,91624,,branch-misses,78929565,96.44,,
   347.956913800,46646,,branch-misses,78929513,96.44,,
   347.967099909,49367,,branch-misses,78928686,96.44,,
   347.977178250,69446,,branch-misses,78928707,96.44,,
   347.987433055,50166,,branch-misses,78927859,96.44,,
   347.997708171,47216,,branch-misses,78927954,96.44,,
   348.007996796,73222,,branch-misses,78927114,96.44,,
   348.018270495,78770,,branch-misses,78927212,96.44,,
   348.028556572,55555,,branch-misses,78926369,96.44,,
   348.038961766,43504,,branch-misses,78926501,96.44,,
   348.049219151,43787,,branch-misses,78925655,96.44,,
   348.059474156,39565,,branch-misses,78925765,96.44,,
   348.069970860,66776,,branch-misses,78924948,96.43,,
   348.080396959,42423,,branch-misses,78925080,96.43,,
   348.090752857,45799,,branch-misses,78924266,96.43,,
   348.101163679,38129,,branch-misses,78924399,96.43,,
   348.111591008,27722,,branch-misses,78923582,96.43,,
   348.122062762,29485,,branch-misses,78923722,96.43,,
   348.132513113,72672,,branch-misses,78922907,96.43,,
   348.142973368,35121,,branch-misses,78923044,96.43,,
   348.153351378,35298,,branch-misses,78922227,96.43,,
   348.163799952,35277,,branch-misses,78922226,96.43,,
   348.174026196,43341,,branch-misses,78921503,96.43,,
   348.184457650,36582,,branch-misses,78921349,96.43,,
   348.194681903,37208,,branch-misses,78920787,96.43,,
   348.205158367,30363,,branch-misses,78920470,96.43,,
   348.215415071,35497,,branch-misses,78920083,96.43,,
   348.225858266,35890,,branch-misses,78919601,96.43,,
   348.236077598,60278,,branch-misses,78919366,96.43,,
   348.246579802,37841,,branch-misses,78918724,96.43,,
   348.256794056,37310,,branch-misses,78918653,96.43,,
   348.267252329,37747,,branch-misses,78917849,96.42,,
   348.277514179,27147,,branch-misses,78917965,96.42,,
   348.288054584,34038,,branch-misses,78917178,96.42,,
   348.298519463,37498,,branch-misses,78917314,96.42,,
   348.308938491,38219,,branch-misses,78916507,96.42,,
   348.319393717,33198,,branch-misses,78916638,96.42,,
   348.329738606,40689,,branch-misses,78915809,96.42,,
   348.340035662,43185,,branch-misses,78915909,96.42,,
   348.350303823,55176,,branch-misses,78915063,96.42,,
   348.360584581,53129,,branch-misses,78915160,96.42,,
   348.370874152,58222,,branch-misses,78914315,96.42,,
   348.381110156,51680,,branch-misses,78914409,96.42,,
   348.391351735,50725,,branch-misses,78913552,96.42,,
   348.401671447,50365,,branch-misses,78913654,96.42,,
   348.411962411,48750,,branch-misses,78912810,96.42,,
   348.422251880,48356,,branch-misses,78912911,96.42,,
   348.432539915,80691,,branch-misses,78912068,96.42,,
   348.442815542,49997,,branch-misses,78912168,96.42,,
   348.453096724,48662,,branch-misses,78911317,96.42,,
   348.463346117,51717,,branch-misses,78911394,96.42,,
   348.473493490,45931,,branch-misses,78910535,96.42,,
   348.483679308,64601,,branch-misses,78910517,96.42,,
   348.493795206,43973,,branch-misses,78909737,96.41,,
   348.504054497,58462,,branch-misses,78909647,96.41,,
   348.514167311,49802,,branch-misses,78908949,96.41,,
   348.524455927,52137,,branch-misses,78908772,96.41,,
   348.534568932,51464,,branch-misses,78908176,96.41,,
   348.544857657,49991,,branch-misses,78907905,96.41,,
   348.554972744,46016,,branch-misses,78907396,96.41,,
   348.565216981,51227,,branch-misses,78907029,96.41,,
   348.575359889,47934,,branch-misses,78906606,96.41,,
   348.585618539,51163,,branch-misses,78906156,96.41,,
   348.595732021,48921,,branch-misses,78905825,96.41,,
   348.606006522,52220,,branch-misses,78905274,96.41,,
   348.616119383,75595,,branch-misses,78905034,96.41,,
   348.626411372,51113,,branch-misses,78904399,96.41,,
   348.636566450,81871,,branch-misses,78904273,96.41,,
   348.646852354,56638,,branch-misses,78903553,96.41,,
   348.656941616,62025,,branch-misses,78903483,96.41,,
   348.667276178,43730,,branch-misses,78902652,96.41,,
   348.677476591,56790,,branch-misses,78902738,96.41,,
   348.687705103,77073,,branch-misses,78901892,96.40,,
   348.698103465,54899,,branch-misses,78902018,96.40,,
   348.708507211,63123,,branch-misses,78901208,96.40,,
   348.718911219,36680,,branch-misses,78901336,96.40,,
   348.729284804,38668,,branch-misses,78900518,96.40,,
   348.739700693,28330,,branch-misses,78900655,96.40,,
   348.750188265,39728,,branch-misses,78899865,96.40,,
   348.760619573,29404,,branch-misses,78900000,96.40,,
   348.771090214,41372,,branch-misses,78899194,96.40,,
   348.781502779,24841,,branch-misses,78899329,96.40,,
   348.791986087,31079,,branch-misses,78898538,96.40,,
   348.802451035,35951,,branch-misses,78898678,96.40,,
   348.812939047,36427,,branch-misses,78897880,96.40,,
   348.823356869,35518,,branch-misses,78897973,96.40,,
   348.833589975,69263,,branch-misses,78897155,96.40,,
   348.844077361,30138,,branch-misses,78897099,96.40,,
   348.854293515,31148,,branch-misses,78896461,96.40,,
   348.864804955,36643,,branch-misses,78896233,96.40,,
   348.875030364,38011,,branch-misses,78895752,96.40,,
   348.885469302,39098,,branch-misses,78895358,96.40,,
   348.895673289,32432,,branch-misses,78895035,96.40,,
   348.906130443,31327,,branch-misses,78894494,96.39,,
   348.916342743,30381,,branch-misses,78894311,96.39,,
   348.926662511,35989,,branch-misses,78893612,96.39,,
   348.936756629,113205,,branch-misses,78893512,96.39,,
   348.946903455,79240,,branch-misses,78892739,96.39,,
   348.957023485,54171,,branch-misses,78892715,96.39,,
   348.967338854,51184,,branch-misses,78891878,96.39,,
   348.977568145,64294,,branch-misses,78891973,96.39,,
   348.987860248,49747,,branch-misses,78891135,96.39,,
   348.998139170,52101,,branch-misses,78891234,96.39,,
   349.008435262,58664,,branch-misses,78890394,96.39,,
   349.018730520,53410,,branch-misses,78890494,96.39,,
   349.028994132,54188,,branch-misses,78889647,96.39,,
   349.039177476,53181,,branch-misses,78889723,96.39,,
   349.049348638,53975,,branch-misses,78888861,96.39,,
   349.059640170,49980,,branch-misses,78888960,96.39,,
   349.069931065,54456,,branch-misses,78888123,96.39,,
   349.080222175,47636,,branch-misses,78888224,96.39,,
   349.090516313,52545,,branch-misses,78887386,96.39,,
   349.100810122,49608,,branch-misses,78887487,96.39,,
   349.111069245,52113,,branch-misses,78886647,96.39,,
   349.121259780,53316,,branch-misses,78886727,96.39,,
   349.131524712,55708,,branch-misses,78885879,96.38,,
   349.141815161,51268,,branch-misses,78885978,96.38,,
   349.152082793,51125,,branch-misses,78885138,96.38,,
   349.162372716,51909,,branch-misses,78885239,96.38,,
   349.172663514,51197,,branch-misses,78884400,96.38,,
   349.182947096,45872,,branch-misses,78884498,96.38,,
   349.193118436,49706,,branch-misses,78883618,96.38,,
   349.203244170,46511,,branch-misses,78883688,96.38,,
   349.213426663,46032,,branch-misses,78882822,96.38,,
   349.223768632,39219,,branch-misses,78882820,96.38,,
   349.234013209,37169,,branch-misses,78882053,96.38,,
   349.244354642,33030,,branch-misses,78881915,96.38,,
   349.254633049,117960,,branch-misses,78881325,96.38,,
   349.264897014,34356,,branch-misses,78881084,96.38,,
   349.275052005,27082,,branch-misses,78880597,96.38,,
   349.285187509,36489,,branch-misses,78880240,96.38,,
   349.295342593,38046,,branch-misses,78879802,96.38,,
   349.305626923,38811,,branch-misses,78879355,96.38,,
   349.315892113,33850,,branch-misses,78879063,96.38,,
   349.326190838,27414,,branch-misses,78878477,96.38,,
   349.336433999,32666,,branch-misses,78878302,96.37,,
   349.346770198,39252,,branch-misses,78877603,96.37,,
   349.357012055,26992,,branch-misses,78877571,96.37,,
   349.367365258,37912,,branch-misses,78876746,96.37,,
   349.377643789,32928,,branch-misses,78876851,96.37,,
   349.387972893,39553,,branch-misses,78876013,96.37,,
   349.398267765,34542,,branch-misses,78876117,96.37,,
   349.408568320,36977,,branch-misses,78875291,96.37,,
   349.418890803,35057,,branch-misses,78875392,96.37,,
   349.429108921,46024,,branch-misses,78874549,96.37,,
   349.439411014,42649,,branch-misses,78874653,96.37,,
   349.449695046,46485,,branch-misses,78873814,96.37,,
   349.459985710,65787,,branch-misses,78873920,96.37,,
   349.470274525,39068,,branch-misses,78873067,96.37,,
   349.480494312,51286,,branch-misses,78873150,96.37,,
   349.490702583,41160,,branch-misses,78872301,96.37,,
   349.500892931,34117,,branch-misses,78872378,96.37,,
   349.511035880,43742,,branch-misses,78871501,96.37,,
   349.521121700,64604,,branch-misses,78871555,96.37,,
   349.531273350,54349,,branch-misses,78870689,96.37,,
   349.541413760,48835,,branch-misses,78870754,96.37,,
   349.551508669,51301,,branch-misses,78869869,96.36,,
   349.561661469,45861,,branch-misses,78869938,96.36,,
   349.571811172,47945,,branch-misses,78869071,96.36,,
   349.581965711,46217,,branch-misses,78869141,96.36,,
   349.592107106,50620,,branch-misses,78868267,96.36,,
   349.602260274,47095,,branch-misses,78868336,96.36,,
   349.612409013,83092,,branch-misses,78867468,96.36,,
   349.622562561,48252,,branch-misses,78867537,96.36,,
   349.632686077,56684,,branch-misses,78866662,96.36,,
   349.642775805,115959,,branch-misses,78866723,96.36,,
   349.652896640,50725,,branch-misses,78865842,96.36,,
   349.662991548,56895,,branch-misses,78865897,96.36,,
   349.673107708,134034,,branch-misses,78865019,96.36,,
   349.683219991,88170,,branch-misses,78865079,96.36,,
   349.693353411,158326,,branch-misses,78864205,96.36,,
   349.703452875,112399,,branch-misses,78864228,96.36,,
   349.713608038,141079,,branch-misses,78863394,96.36,,
   349.723732648,109255,,branch-misses,78863357,96.36,,
   349.733881556,139262,,branch-misses,78862592,96.36,,
   349.744065512,153907,,branch-misses,78862488,96.36,,
   349.754204164,122823,,branch-misses,78861795,96.36,,
   349.764358324,124024,,branch-misses,78861616,96.35,,
   349.774519801,109475,,branch-misses,78861003,96.35,,
   349.784686775,129090,,branch-misses,78860747,96.35,,
   349.794869770,142702,,branch-misses,78860211,96.35,,
   349.805041484,149617,,branch-misses,78859878,96.35,,
   349.815224859,48113,,branch-misses,78859419,96.35,,
   349.825338656,151322,,branch-misses,78859009,96.35,,
   349.835464026,185234,,branch-misses,78858611,96.35,,
   349.845629993,110065,,branch-misses,78858137,96.35,,
   349.855802300,120542,,branch-misses,78857817,96.35,,
   349.865950855,96682,,branch-misses,78857269,96.35,,
   349.876122298,161925,,branch-misses,78857025,96.35,,
   349.886287942,104717,,branch-misses,78856397,96.35,,
   349.896479202,109986,,branch-misses,78856239,96.35,,
   349.906630837,220941,,branch-misses,78855527,96.35,,
   349.916776747,198976,,branch-misses,78855439,96.35,,
   349.926920180,219096,,branch-misses,78854655,96.35,,
   349.937030641,240000,,branch-misses,78854624,96.35,,
   349.947209530,227516,,branch-misses,78853787,96.35,,
   349.957334163,57339,,branch-misses,78853830,96.35,,
   349.967439120,213650,,branch-misses,78852953,96.34,,
   349.977538802,182556,,branch-misses,78853015,96.34,,
   349.987703314,178990,,branch-misses,78852147,96.34,,
   349.997854127,253168,,branch-misses,78852216,96.34,,
   350.008014545,150118,,branch-misses,78851353,96.34,,
   350.018135650,265529,,branch-misses,78851415,96.34,,
   350.028302875,209681,,branch-misses,78850553,96.34,,
   350.038459156,253153,,branch-misses,78850624,96.34,,
   350.048636968,108356,,branch-misses,78849763,96.34,,
   350.058790165,169891,,branch-misses,78849832,96.34,,
   350.068958518,192151,,branch-misses,78848971,96.34,,
   350.079082901,163587,,branch-misses,78849033,96.34,,
   350.089177764,93561,,branch-misses,78848132,96.34,,
   350.099315559,31613,,branch-misses,78848191,96.34,,
   350.109406197,18454,,branch-misses,78847316,96.34,,
   350.119539797,15846,,branch-misses,78847382,96.34,,
   350.129684242,54548,,branch-misses,78846514,96.34,,
   350.139990060,19677,,branch-misses,78846622,96.34,,
   350.150234332,27916,,branch-misses,78845760,96.34,,
   350.160510681,23581,,branch-misses,78845850,96.34,,
   350.170744099,21591,,branch-misses,78845016,96.34,,
   350.180929425,81125,,branch-misses,78845083,96.34,,
   350.191102164,99712,,branch-misses,78844232,96.33,,
   350.201285018,102941,,branch-misses,78844316,96.33,,
   350.211513238,87426,,branch-misses,78843457,96.33,,
   350.221696638,70799,,branch-misses,78843539,96.33,,
   350.231890295,57568,,branch-misses,78842680,96.33,,
   350.242130749,49946,,branch-misses,78842770,96.33,,
   350.252302328,73377,,branch-misses,78841896,96.33,,
   350.262461823,65355,,branch-misses,78841972,96.33,,
   350.272647077,56321,,branch-misses,78841115,96.33,,
   350.282852811,67439,,branch-misses,78841194,96.33,,
   350.293040981,62119,,branch-misses,78840331,96.33,,
   350.303190910,59980,,branch-misses,78840404,96.33,,
   350.313381884,65403,,branch-misses,78839545,96.33,,
   350.323600110,59214,,branch-misses,78839558,96.33,,
   350.333813605,90546,,branch-misses,78838773,96.33,,
   350.343965453,54364,,branch-misses,78838689,96.33,,
   350.354150445,54545,,branch-misses,78837993,96.33,,
   350.364344376,109981,,branch-misses,78837827,96.33,,
   350.374500770,50569,,branch-misses,78837211,96.33,,
   350.384666545,58434,,branch-misses,78836963,96.33,,
   350.394832857,49189,,branch-misses,78836423,96.33,,
   350.405012564,58119,,branch-misses,78836096,96.32,,
   350.415174092,54152,,branch-misses,78835635,96.32,,
   350.425318090,50928,,branch-misses,78835229,96.32,,
   350.435464465,75330,,branch-misses,78834841,96.32,,
   350.445655061,53820,,branch-misses,78834366,96.32,,
   350.455821170,119018,,branch-misses,78834057,96.32,,
   350.466041791,201783,,branch-misses,78833499,96.32,,
   350.476154595,189880,,branch-misses,78833261,96.32,,
   350.486337413,174633,,branch-misses,78832631,96.32,,
   350.496522979,178163,,branch-misses,78832480,96.32,,
   350.506693369,143738,,branch-misses,78831763,96.32,,
   350.516873231,137123,,branch-misses,78831696,96.32,,
   350.527014671,138754,,branch-misses,78830898,96.32,,
   350.537122355,142458,,branch-misses,78830905,96.32,,
   350.547339488,94955,,branch-misses,78830047,96.32,,
   350.557516204,168224,,branch-misses,78830130,96.32,,
   350.567701881,148410,,branch-misses,78829267,96.32,,
   350.577875313,223918,,branch-misses,78829340,96.32,,
   350.588025848,212542,,branch-misses,78828477,96.32,,
   350.598189143,171485,,branch-misses,78828548,96.32,,
   350.608341500,93749,,branch-misses,78827684,96.31,,
   350.618496274,164454,,branch-misses,78827754,96.32,,
   350.628633193,162721,,branch-misses,78826885,96.31,,
   350.638768231,167620,,branch-misses,78826956,96.31,,
   350.648939505,189452,,branch-misses,78826090,96.31,,
   350.659069106,242285,,branch-misses,78826159,96.31,,
   350.669216676,271141,,branch-misses,78825294,96.31,,
   350.679363039,182327,,branch-misses,78825363,96.31,,
   350.689565629,329611,,branch-misses,78824508,96.31,,
   350.699729475,270607,,branch-misses,78824581,96.31,,
   350.709897574,271634,,branch-misses,78823718,96.31,,
   350.720069381,199185,,branch-misses,78823794,96.31,,
   350.730239320,183362,,branch-misses,78822935,96.31,,
   350.740472136,86604,,branch-misses,78823026,96.31,,
   350.750662002,107517,,branch-misses,78822180,96.31,,
   350.760936909,70800,,branch-misses,78822275,96.31,,
   350.771095485,81858,,branch-misses,78821418,96.31,,
   350.781260215,169956,,branch-misses,78821491,96.31,,
   350.791433631,181814,,branch-misses,78820632,96.31,,
   350.801633660,77932,,branch-misses,78820713,96.31,,
   350.811811998,92646,,branch-misses,78819855,96.31,,
   350.821998559,62889,,branch-misses,78819934,96.31,,
   350.832168409,108711,,branch-misses,78819072,96.30,,
   350.842328901,79055,,branch-misses,78819146,96.30,,
   350.852489190,52664,,branch-misses,78818281,96.30,,
   350.862634762,67079,,branch-misses,78818350,96.30,,
   350.872812326,78576,,branch-misses,78817491,96.30,,
