    44.674033385,904147,,branch-instructions,54515420,66.66,,
    44.684505859,3060754,,branch-instructions,54522113,66.67,,
    44.694803671,5853314,,branch-instructions,54513625,66.66,,
    44.704993240,1687398,,branch-instructions,54519943,66.66,,
    44.715295723,2776623,,branch-instructions,54515728,66.66,,
    44.725459585,1336359,,branch-instructions,54517740,66.66,,
    44.735692422,3354019,,branch-instructions,54520071,66.66,,
    44.745873379,2679007,,branch-instructions,54515485,66.66,,
    44.756103379,2302784,,branch-instructions,54521848,66.67,,
    44.766467526,5102696,,branch-instructions,54513633,66.66,,
    44.776681157,4723365,,branch-instructions,54519795,66.66,,
    44.786894342,9098217,,branch-instructions,54516262,66.66,,
    44.797031619,6497273,,branch-instructions,54517506,66.66,,
    44.807260466,1144897,,branch-instructions,54520612,66.66,,
    44.817449879,4462069,,branch-instructions,54515242,66.66,,
    44.827676553,8647668,,branch-instructions,54521571,66.67,,
    44.837914881,6395840,,branch-instructions,54513121,66.66,,
    44.848044343,1507750,,branch-instructions,54519202,66.66,,
    44.858327223,1727549,,branch-instructions,54516836,66.66,,
    44.868738599,2035870,,branch-instructions,54517571,66.66,,
    44.879018094,5215723,,branch-instructions,54521914,66.67,,
    44.889490191,9773125,,branch-instructions,54516646,66.66,,
    44.899635353,3811302,,branch-instructions,54522742,66.67,,
    44.909792031,1347274,,branch-instructions,54514259,66.66,,
    44.920085723,2025140,,branch-instructions,54520620,66.66,,
    44.930430676,818369,,branch-instructions,54518154,66.66,,
    44.940699717,1565049,,branch-instructions,54518698,66.66,,
    44.950869413,2300838,,branch-instructions,54522483,66.67,,
    44.961010169,3209604,,branch-instructions,54516300,66.66,,
    44.971153285,1705102,,branch-instructions,54522356,66.67,,
    44.981365915,1109815,,branch-instructions,54514390,66.66,,
    44.991706953,1358410,,branch-instructions,54520473,66.66,,
    45.001954525,4276038,,branch-instructions,54518698,66.66,,
    45.012106225,1927979,,branch-instructions,54518129,66.66,,
    45.022282293,1527509,,branch-instructions,54522968,66.67,,
    45.032405691,467932,,branch-instructions,54515733,66.66,,
    45.042643038,1624423,,branch-instructions,54521889,66.67,,
    45.052769576,3810942,,branch-instructions,54514842,66.66,,
    45.062923557,1422908,,branch-instructions,54519490,66.66,,
    45.073096931,1575613,,branch-instructions,54519250,66.66,,
    45.083257722,1146287,,branch-instructions,54517208,66.66,,
    45.093392870,1736161,,branch-instructions,54523283,66.67,,
    45.103595184,1320779,,branch-instructions,54514831,66.66,,
    45.113737683,2102882,,branch-instructions,54520867,66.67,,
    45.123913738,451969,,branch-instructions,54515487,66.66,,
    45.134169633,1956629,,branch-instructions,54518712,66.66,,
    45.144469859,735015,,branch-instructions,54519762,66.66,,
    45.154673822,1463827,,branch-instructions,54516636,66.66,,
    45.164942145,1255144,,branch-instructions,54522899,66.67,,
    45.175225362,1520320,,branch-instructions,54514721,66.66,,
    45.185479126,1292653,,branch-instructions,54520956,66.66,,
    45.195771799,841605,,branch-instructions,54515995,66.66,,
    45.205949573,502369,,branch-instructions,54518785,66.66,,
    45.216188028,2531904,,branch-instructions,54520258,66.66,,
    45.226529310,939943,,branch-instructions,54516899,66.66,,
    45.236758663,2027967,,branch-instructions,54523042,66.67,,
    45.246945350,3268387,,branch-instructions,54514692,66.66,,
    45.257139794,649675,,branch-instructions,54520835,66.66,,
    45.267359507,3777462,,branch-instructions,54516471,66.66,,
    45.277524633,2351381,,branch-instructions,54518498,66.66,,
    45.287819387,1181072,,branch-instructions,54520761,66.66,,
    45.298025380,5531267,,branch-instructions,54516494,66.66,,
    45.308232186,3499297,,branch-instructions,54522614,66.67,,
    45.318454086,8145710,,branch-instructions,54514343,66.66,,
    45.328630131,7221741,,branch-instructions,54520520,66.66,,
    45.338888450,5082187,,branch-instructions,54517003,66.66,,
    45.349008105,15813630,,branch-instructions,54518122,66.66,,
    45.359130651,15646143,,branch-instructions,54521301,66.67,,
    45.369304126,8166744,,branch-instructions,54515714,66.66,,
    45.379430920,2160090,,branch-instructions,54521823,66.67,,
    45.389719765,3436567,,branch-instructions,54513586,66.66,,
    45.399922955,3629925,,branch-instructions,54519760,66.66,,
    45.410169444,5177554,,branch-instructions,54517589,66.66,,
    45.420390546,2062853,,branch-instructions,54517661,66.66,,
    45.430632455,9781911,,branch-instructions,54521838,66.67,,
    45.440754293,18024059,,branch-instructions,54515280,66.66,,
    45.450862964,14315728,,branch-instructions,54521205,66.67,,
    45.460964404,18514912,,branch-instructions,54513834,66.66,,
    45.471071403,9267537,,branch-instructions,54518660,66.66,,
    45.481212257,2593714,,branch-instructions,54518101,66.66,,
    45.491385074,2658844,,branch-instructions,54516322,66.66,,
    45.501553547,7590779,,branch-instructions,54522317,66.67,,
    45.511758621,2907927,,branch-instructions,54514042,66.66,,
    45.522022530,3597555,,branch-instructions,54520193,66.67,,
    45.532221518,5943769,,branch-instructions,54514327,66.66,,
    45.542396830,6814934,,branch-instructions,54517939,66.66,,
    45.552548773,7054620,,branch-instructions,54518646,66.66,,
    45.562714839,4544234,,branch-instructions,54515629,66.66,,
    45.572910815,2914124,,branch-instructions,54521742,66.67,,
    45.583065398,1861414,,branch-instructions,54513516,66.66,,
    45.593325785,1354359,,branch-instructions,54519694,66.66,,
    45.603550247,2639549,,branch-instructions,54514947,66.66,,
    45.613648187,1004249,,branch-instructions,54517288,66.66,,
    45.623943531,1054745,,branch-instructions,54519266,66.66,,
    45.634165418,3309256,,branch-instructions,54515278,66.66,,
    45.644451250,2243732,,branch-instructions,54521492,66.67,,
    45.654638088,2640275,,branch-instructions,54513144,66.66,,
    45.664811873,3167547,,branch-instructions,54519222,66.66,,
    45.675020815,914352,,branch-instructions,54515517,66.66,,
    45.685301652,1173710,,branch-instructions,54517192,66.66,,
    45.695587361,794618,,branch-instructions,54519833,66.67,,
    45.705822729,1137882,,branch-instructions,54515181,66.66,,
    45.716038840,1278495,,branch-instructions,54521256,66.67,,
    45.726250788,1627633,,branch-instructions,54513057,66.66,,
    45.736436175,2274644,,branch-instructions,54519069,66.66,,
    45.746617294,1847479,,branch-instructions,54516061,66.66,,
    45.756877199,1341640,,branch-instructions,54516944,66.66,,
    45.767143021,765783,,branch-instructions,54520326,66.67,,
    45.777410019,673492,,branch-instructions,54515020,66.66,,
    45.787700162,2424639,,branch-instructions,54521216,66.67,,
    45.797929463,1699943,,branch-instructions,54513203,66.66,,
    45.808316571,1813468,,branch-instructions,54519598,66.66,,
    45.818720852,4408007,,branch-instructions,54516610,66.66,,
    45.828856008,6754506,,branch-instructions,54517632,66.66,,
    45.839239927,7324648,,branch-instructions,54520821,66.67,,
    45.849344339,13965832,,branch-instructions,54515506,66.66,,
    45.859570732,9506185,,branch-instructions,54521550,66.67,,
    45.869859004,3904575,,branch-instructions,54513449,66.66,,
    45.880158674,6569234,,branch-instructions,54519690,66.66,,
    45.890380246,10516886,,branch-instructions,54517056,66.66,,
    45.900574769,1669478,,branch-instructions,54517554,66.66,,
    45.910873068,3575633,,branch-instructions,54521254,66.67,,
    45.920979653,13793851,,branch-instructions,54515117,66.66,,
    45.931081127,12509194,,branch-instructions,54521058,66.67,,
    45.941256336,5531806,,branch-instructions,54513271,66.66,,
    45.951372164,5182300,,branch-instructions,54518688,66.66,,
    45.961582578,2762350,,branch-instructions,54517509,66.66,,
    45.971703920,4198481,,branch-instructions,54516305,66.66,,
    45.981921436,2713164,,branch-instructions,54521679,66.67,,
    45.992015164,1834942,,branch-instructions,54514122,66.66,,
    46.002398165,4089064,,branch-instructions,54520388,66.67,,
    46.012698385,3445607,,branch-instructions,54513818,66.66,,
    46.022975888,1693663,,branch-instructions,54518301,66.66,,
    46.033152484,1241391,,branch-instructions,54517960,66.66,,
    46.043401500,1659825,,branch-instructions,54516406,66.66,,
    46.053813012,1472504,,branch-instructions,54522157,66.67,,
    46.064027136,3789499,,branch-instructions,54514559,66.66,,
    46.074334144,1379041,,branch-instructions,54520669,66.67,,
    46.084676314,4456097,,branch-instructions,54514207,66.66,,
    46.094785347,4129958,,branch-instructions,54518303,66.66,,
    46.104915169,569417,,branch-instructions,54518280,66.66,,
    46.114953685,592836,,branch-instructions,54515895,66.66,,
    46.125295426,3299952,,branch-instructions,54522114,66.67,,
    46.135550425,4710929,,branch-instructions,54513963,66.66,,
    46.145781868,2730417,,branch-instructions,54520008,66.66,,
    46.156045310,464966,,branch-instructions,54514577,66.66,,
    46.166266262,2226929,,branch-instructions,54518079,66.66,,
    46.176630126,2875569,,branch-instructions,54518830,66.66,,
    46.186775599,724065,,branch-instructions,54516034,66.66,,
    46.196984928,1683759,,branch-instructions,54522040,66.67,,
    46.207185246,723328,,branch-instructions,54513904,66.66,,
    46.217524002,2307294,,branch-instructions,54520071,66.66,,
    46.227780342,2382045,,branch-instructions,54515086,66.66,,
    46.237953949,3082603,,branch-instructions,54518023,66.66,,
    46.248251398,1359857,,branch-instructions,54519331,66.66,,
    46.258365854,2192511,,branch-instructions,54515856,66.66,,
    46.268634974,3599631,,branch-instructions,54521981,66.67,,
    46.278963445,3831349,,branch-instructions,54514077,66.66,,
    46.289223979,926391,,branch-instructions,54520211,66.66,,
    46.299532175,3978917,,branch-instructions,54515719,66.66,,
    46.309717149,1176011,,branch-instructions,54518115,66.66,,
    46.320100134,2105632,,branch-instructions,54519917,66.66,,
    46.330287266,4425007,,branch-instructions,54516335,66.66,,
    46.340623680,1679940,,branch-instructions,54522569,66.67,,
    46.350982516,2163652,,branch-instructions,54514675,66.66,,
    46.361288489,3243853,,branch-instructions,54520801,66.66,,
    46.371570189,420909,,branch-instructions,54516240,66.66,,
    46.381694079,1894798,,branch-instructions,54518669,66.66,,
    46.392062925,1327301,,branch-instructions,54520406,66.66,,
    46.402196398,3186731,,branch-instructions,54516630,66.66,,
    46.412524517,2182030,,branch-instructions,54522835,66.67,,
    46.422793782,1209686,,branch-instructions,54514717,66.66,,
    46.432994563,2933934,,branch-instructions,54520748,66.66,,
    46.443302069,598228,,branch-instructions,54516724,66.66,,
    46.453459596,1439946,,branch-instructions,54518790,66.66,,
    46.463866111,1454733,,branch-instructions,54520940,66.66,,
    46.474010442,2868771,,branch-instructions,54516850,66.66,,
    46.484242520,1166960,,branch-instructions,54522858,66.67,,
    46.494491723,3069786,,branch-instructions,54514846,66.66,,
    46.504777165,3400188,,branch-instructions,54520965,66.66,,
    46.515131047,733078,,branch-instructions,54517285,66.66,,
    46.525348789,1870790,,branch-instructions,54519029,66.66,,
    46.535609733,4009501,,branch-instructions,54521420,66.66,,
    46.545713988,5038372,,branch-instructions,54516785,66.66,,
    46.555977598,12254102,,branch-instructions,54522851,66.67,,
    46.566235016,12867524,,branch-instructions,54514828,66.66,,
    46.576528749,3752016,,branch-instructions,54520910,66.66,,
    46.586887654,1888061,,branch-instructions,54517756,66.66,,
    46.597011610,2459760,,branch-instructions,54518929,66.66,,
    46.607275250,2948812,,branch-instructions,54521871,66.66,,
    46.617541657,3370348,,branch-instructions,54516848,66.66,,
    46.627710871,2545102,,branch-instructions,54522955,66.67,,
    46.638085615,1727486,,branch-instructions,54515119,66.66,,
    46.648427862,8387977,,branch-instructions,54521230,66.66,,
    46.658666337,6545582,,branch-instructions,54518195,66.66,,
    46.668767383,14160067,,branch-instructions,54518945,66.66,,
    46.679110802,3285559,,branch-instructions,54522294,66.67,,
    46.689257127,652837,,branch-instructions,54516763,66.66,,
    46.699452067,4727643,,branch-instructions,54522674,66.67,,
    46.709673391,3894317,,branch-instructions,54514784,66.66,,
    46.720194693,1272342,,branch-instructions,54521250,66.66,,
    46.730643992,1839351,,branch-instructions,54518536,66.66,,
    46.740892918,2066005,,branch-instructions,54519604,66.66,,
    46.751279426,2203878,,branch-instructions,54522674,66.66,,
    46.761463387,2782759,,branch-instructions,54517653,66.66,,
    46.771717203,1041910,,branch-instructions,54523743,66.67,,
    46.782021131,1634954,,branch-instructions,54515755,66.66,,
    46.792278202,1856203,,branch-instructions,54521693,66.66,,
    46.802622282,5279202,,branch-instructions,54518979,66.66,,
    46.812756423,1055738,,branch-instructions,54519679,66.66,,
    46.823006867,1489863,,branch-instructions,54523114,66.66,,
    46.833205326,1555833,,branch-instructions,54517698,66.66,,
    46.843611981,2137701,,branch-instructions,54523891,66.67,,
    46.853905613,3420445,,branch-instructions,54516058,66.66,,
    46.864197839,2411851,,branch-instructions,54522220,66.66,,
    46.874516765,2651762,,branch-instructions,54519485,66.66,,
    46.884662462,9468437,,branch-instructions,54519978,66.66,,
    46.894882204,2060673,,branch-instructions,54523668,66.67,,
    46.905171844,2265647,,branch-instructions,54518250,66.66,,
    46.915546630,1980619,,branch-instructions,54524459,66.67,,
    46.925913123,1450378,,branch-instructions,54516534,66.66,,
    46.936157281,1921758,,branch-instructions,54522505,66.66,,
    46.946434557,1230135,,branch-instructions,54520020,66.66,,
    46.956618596,1439792,,branch-instructions,54520659,66.66,,
    46.967046077,1501631,,branch-instructions,54524162,66.66,,
    46.977205579,628802,,branch-instructions,54518795,66.66,,
    46.987547655,2605645,,branch-instructions,54524929,66.67,,
    46.997879035,8278407,,branch-instructions,54517015,66.66,,
    47.008123255,11126693,,branch-instructions,54523054,66.66,,
    47.018393247,15135023,,branch-instructions,54520593,66.66,,
